-1003.92,5.89194
-1002.94,10.5434
-1001.96,3.68689
-1000.98,6.41676
-1000,15.8035
-999.02,8.07574
-998.039,7.38808
-997.059,14.1903
-996.078,8.81677
-995.098,22.2289
-994.118,10.5359
-993.137,15.6042
-992.157,1.6028
-991.177,9.06159
-990.196,16.0767
-989.216,26.6475
-988.235,36.6764
-987.255,23.4262
-986.275,12.2958
-985.294,16.6758
-984.314,20.0566
-983.333,6.84526
-982.353,19.7303
-981.373,27.6412
-980.392,32.5566
-979.412,32.7437
-978.431,7.68074
-977.451,12.1709
-976.471,16.1614
-975.49,22.7509
-974.51,10.6143
-973.529,9.29214
-972.549,4.90068
-971.569,13.2345
-970.588,4.86064
-969.608,11.4005
-968.627,11.58
-967.647,9.86258
-966.667,15.0194
-965.686,10.4051
-964.706,26.7031
-963.726,31.5049
-962.745,29.2077
-961.765,17.73
-960.784,13.6164
-959.804,5.63904
-958.824,15.3523
-957.843,2.47589
-956.863,0.734192
-955.882,9.58814
-954.902,11.3396
-953.922,18.4948
-952.941,6.05518
-951.961,0.659507
-950.98,13.2863
-950,27.888
-949.02,7.53907
-948.039,14.0923
-947.059,12.4208
-946.078,9.27269
-945.098,6.01718
-944.118,9.59493
-943.137,11.0687
-942.157,6.95174
-941.177,13.7886
-940.196,15.653
-939.216,10.9887
-938.235,26.48
-937.255,16.2926
-936.275,2.62224
-935.294,17.3234
-934.314,17.6729
-933.333,15.623
-932.353,3.35291
-931.373,16.0045
-930.392,19.642
-929.412,16.9855
-928.431,27.304
-927.451,25.6639
-926.471,18.446
-925.49,9.73714
-924.51,19.2287
-923.529,10.7284
-922.549,11.7993
-921.569,18.2196
-920.588,7.58084
-919.608,8.03879
-918.627,22.8306
-917.647,33.123
-916.667,12.2105
-915.686,5.24798
-914.706,16.5757
-913.726,18.8844
-912.745,13.0533
-911.765,8.8425
-910.784,11.3013
-909.804,23.0221
-908.824,10.0571
-907.843,10.71
-906.863,19.6376
-905.882,21.2824
-904.902,14.9353
-903.922,9.65012
-902.941,11.1767
-901.961,8.61715
-900.98,6.60107
-900,13.7022
-899.02,13.4329
-898.039,16.8776
-897.059,14.9844
-896.078,28.0328
-895.098,10.2227
-894.118,2.70453
-893.137,7.23229
-892.157,14.5804
-891.177,10.3827
-890.196,16.2018
-889.216,24.5015
-888.235,13.1193
-887.255,4.06269
-886.275,14.6481
-885.294,15.0772
-884.314,15.3916
-883.333,20.9308
-882.353,14.2448
-881.373,14.1383
-880.392,21.7445
-879.412,13.0635
-878.431,29.8885
-877.451,17.789
-876.471,34.9828
-875.49,31.9002
-874.51,21.3687
-873.529,32.2061
-872.549,39.7834
-871.569,21.5716
-870.588,21.5808
-869.608,3.19587
-868.627,14.25
-867.647,3.30409
-866.667,22.5634
-865.686,20.0104
-864.706,12.0499
-863.726,20.4746
-862.745,26.9426
-861.765,29.1898
-860.784,9.79657
-859.804,9.65597
-858.824,10.2496
-857.843,3.60176
-856.863,14.1005
-855.882,14.0616
-854.902,17.2268
-853.922,28.4261
-852.941,13.1609
-851.961,29.1618
-850.98,40.6295
-850,13.4196
-849.02,13.2464
-848.039,39.6009
-847.059,10.8224
-846.078,16.6653
-845.098,26.8215
-844.118,14.0714
-843.137,26.1928
-842.157,35.2873
-841.177,21.1994
-840.196,11.4748
-839.216,14.4994
-838.235,20.2117
-837.255,32.5619
-836.275,31.2962
-835.294,17.2328
-834.314,11.8145
-833.333,7.2661
-832.353,12.6916
-831.373,7.00585
-830.392,20.8638
-829.412,5.63913
-828.431,7.02557
-827.451,26.3991
-826.471,39.2816
-825.49,72.9993
-824.51,30.3241
-823.529,19.0711
-822.549,16.7634
-821.569,14.1406
-820.588,21.4721
-819.608,19.8951
-818.627,15.6867
-817.647,13.9644
-816.667,14.1578
-815.686,9.53933
-814.706,17.148
-813.726,26.2082
-812.745,14.4093
-811.765,9.2687
-810.784,13.6855
-809.804,19.2938
-808.824,14.4373
-807.843,17.7638
-806.863,2.44384
-805.882,12.4001
-804.902,25.6005
-803.922,29.5718
-802.941,12.1651
-801.961,12.0562
-800.98,9.26643
-800,15.8206
-799.02,25.5862
-798.039,37.8904
-797.059,13.874
-796.078,33.1424
-795.098,32.9144
-794.118,18.4538
-793.137,34.9475
-792.157,33.9957
-791.177,27.8192
-790.196,16.4722
-789.216,19.1036
-788.235,6.63711
-787.255,4.38804
-786.275,9.89358
-785.294,10.8387
-784.314,13.8917
-783.333,20.4429
-782.353,27.4427
-781.373,42.0937
-780.392,36.5564
-779.412,46.6143
-778.431,32.6134
-777.451,28.9036
-776.471,39.6172
-775.49,21.3695
-774.51,32.6888
-773.529,65.7988
-772.549,51.4396
-771.569,33.9071
-770.588,20.4316
-769.608,16.3922
-768.627,24.0669
-767.647,16.1733
-766.667,14.4261
-765.686,17.8526
-764.706,15.1211
-763.726,9.24939
-762.745,17.5665
-761.765,9.63646
-760.784,22.3313
-759.804,20.386
-758.824,18.7075
-757.843,22.0019
-756.863,5.14187
-755.882,15.3076
-754.902,6.12026
-753.922,30.5169
-752.941,26.88
-751.961,12.9709
-750.98,27.7922
-750,7.33338
-749.02,38.0974
-748.039,9.39125
-747.059,34.5706
-746.078,41.0444
-745.098,15.2558
-744.118,23.5306
-743.137,22.3499
-742.157,18.2839
-741.177,19.7966
-740.196,9.33664
-739.216,8.91914
-738.235,14.4079
-737.255,6.62145
-736.275,25.9808
-735.294,36.2105
-734.314,35.4137
-733.333,15.0957
-732.353,48.8594
-731.373,35.1487
-730.392,6.36475
-729.412,16.32
-728.431,19.7601
-727.451,13.0371
-726.471,19.9442
-725.49,12.9086
-724.51,3.91753
-723.529,13.8822
-722.549,16.107
-721.569,14.7581
-720.588,26.1257
-719.608,34.2472
-718.627,22.8945
-717.647,28.6761
-716.667,20.4433
-715.686,12.8201
-714.706,23.5246
-713.726,6.3116
-712.745,13.2146
-711.765,31.1712
-710.784,31.9985
-709.804,23.1653
-708.824,55.7949
-707.843,16.4847
-706.863,23.2257
-705.882,21.8016
-704.902,32.5905
-703.922,29.4432
-702.941,15.5926
-701.961,11.009
-700.98,21.1961
-700,10.3209
-699.02,32.3536
-698.039,27.4552
-697.059,9.21238
-696.078,22.9034
-695.098,19.1829
-694.118,15.0108
-693.137,9.72581
-692.157,14.5674
-691.177,16.8071
-690.196,9.60226
-689.216,17.9735
-688.235,22.6047
-687.255,19.5297
-686.275,13.9417
-685.294,35.4492
-684.314,24.9206
-683.333,19.3662
-682.353,48.9271
-681.373,17.3591
-680.392,36.1626
-679.412,16.8995
-678.431,16.9725
-677.451,36.0433
-676.471,23.4437
-675.49,9.57735
-674.51,25.4434
-673.529,44.3666
-672.549,34.9341
-671.569,18.9365
-670.588,32.0177
-669.608,63.5928
-668.627,95.2291
-667.647,74.7502
-666.667,21.2965
-665.686,20.4476
-664.706,46.4997
-663.726,43.4221
-662.745,17.6505
-661.765,10.2604
-660.784,16.3077
-659.804,23.7708
-658.824,23.0776
-657.843,31.677
-656.863,32.0495
-655.882,26.1684
-654.902,12.0301
-653.922,25.4532
-652.941,7.12035
-651.961,31.0475
-650.98,12.5934
-650,21.2102
-649.02,23.5104
-648.039,20.2528
-647.059,50.8606
-646.078,46.1649
-645.098,22.0078
-644.118,20.5571
-643.137,11.9615
-642.157,14.9918
-641.176,21.7126
-640.196,43.2103
-639.216,15.1259
-638.235,47.4796
-637.255,30.8474
-636.275,22.3634
-635.294,14.6539
-634.314,25.5198
-633.333,12.1353
-632.353,17.9229
-631.373,42.8798
-630.392,48.9298
-629.412,36.9805
-628.431,35.7999
-627.451,43.985
-626.471,52.6832
-625.49,44.3923
-624.51,27.5743
-623.529,16.2401
-622.549,30.6971
-621.569,49.8291
-620.588,41.5763
-619.608,25.9539
-618.627,18.9507
-617.647,48.4095
-616.667,8.31274
-615.686,28.3832
-614.706,36.8361
-613.726,38.1503
-612.745,29.3933
-611.765,40.8313
-610.784,62.81
-609.804,47.4482
-608.824,26.6777
-607.843,21.9112
-606.863,27.375
-605.882,22.236
-604.902,70.5192
-603.922,55.5876
-602.941,50.7469
-601.961,22.059
-600.98,38.7507
-600,24.2302
-599.02,53.9512
-598.039,54.503
-597.059,28.5662
-596.078,32.8647
-595.098,11.4838
-594.118,49.2614
-593.137,29.7064
-592.157,54.0151
-591.176,38.4093
-590.196,23.1098
-589.216,46.9127
-588.235,11.883
-587.255,10.2924
-586.275,32.4188
-585.294,20.7531
-584.314,17.7005
-583.333,37.5432
-582.353,52.1975
-581.373,23.5904
-580.392,45.0454
-579.412,20.986
-578.431,7.92946
-577.451,16.1311
-576.471,25.5826
-575.49,40.8141
-574.51,20.0833
-573.529,23.9639
-572.549,16.242
-571.569,9.98844
-570.588,35.0174
-569.608,50.7458
-568.627,12.4613
-567.647,6.37609
-566.667,26.725
-565.686,39.8898
-564.706,65.0869
-563.726,38.32
-562.745,21.6279
-561.765,11.3741
-560.784,38.8863
-559.804,30.6059
-558.824,28.6056
-557.843,26.7259
-556.863,9.06153
-555.882,23.5022
-554.902,25.4638
-553.922,3.96423
-552.941,37.5982
-551.961,47.8562
-550.98,46.7028
-550,31.715
-549.02,5.50844
-548.039,15.0037
-547.059,20.8421
-546.078,27.499
-545.098,33.5002
-544.118,60.0392
-543.137,70.9904
-542.157,44.102
-541.176,4.10729
-540.196,12.2582
-539.216,33.0568
-538.235,27.3601
-537.255,16.7983
-536.275,15.3177
-535.294,18.5118
-534.314,29.4595
-533.333,25.6856
-532.353,33.6795
-531.373,16.338
-530.392,25.356
-529.412,48.7309
-528.431,42.7553
-527.451,42.9323
-526.471,18.1834
-525.49,36.186
-524.51,25.443
-523.529,26.609
-522.549,4.43125
-521.569,17.3889
-520.588,19.2694
-519.608,5.95663
-518.627,14.9813
-517.647,19.2659
-516.667,23.2946
-515.686,34.4896
-514.706,27.8946
-513.726,20.894
-512.745,48.9529
-511.765,34.637
-510.784,29.2038
-509.804,26.5103
-508.824,20.4576
-507.843,12.5669
-506.863,23.4826
-505.882,13.9537
-504.902,17.0334
-503.922,11.9129
-502.941,9.59115
-501.961,27.4582
-500.98,37.2376
-500,62.8581
-499.02,48.7226
-498.039,33.1442
-497.059,7.29689
-496.078,16.177
-495.098,7.53255
-494.118,9.84548
-493.137,23.2166
-492.157,27.0871
-491.176,30.5059
-490.196,20.111
-489.216,29.4799
-488.235,8.86262
-487.255,16.3334
-486.275,50.8818
-485.294,58.5657
-484.314,31.3581
-483.333,34.1274
-482.353,35.5683
-481.373,41.5443
-480.392,21.2461
-479.412,43.4606
-478.431,32.0104
-477.451,77.5695
-476.471,59.3522
-475.49,21.808
-474.51,8.4686
-473.529,20.117
-472.549,16.0858
-471.569,39.6613
-470.588,26.8003
-469.608,23.4545
-468.627,17.1061
-467.647,52.4854
-466.667,56.1082
-465.686,23.8073
-464.706,52.9983
-463.725,23.4691
-462.745,1.57805
-461.765,18.1736
-460.784,6.56204
-459.804,19.4408
-458.824,21.9321
-457.843,31.964
-456.863,31.3866
-455.882,6.74772
-454.902,12.4984
-453.922,50.3739
-452.941,36.8521
-451.961,54.7316
-450.98,9.45977
-450,11.0073
-449.02,27.7006
-448.039,62.9479
-447.059,39.0089
-446.078,15.869
-445.098,5.7932
-444.118,39.8242
-443.137,41.7471
-442.157,32.2777
-441.176,21.0881
-440.196,23.232
-439.216,24.5629
-438.235,34.165
-437.255,31.5582
-436.275,13.2565
-435.294,18.5474
-434.314,21.2476
-433.333,52.4117
-432.353,53.9259
-431.373,17.1895
-430.392,26.4812
-429.412,27.521
-428.431,16.706
-427.451,30.8312
-426.471,28.1075
-425.49,41.2327
-424.51,79.7231
-423.529,34.3576
-422.549,29.4392
-421.569,17.8421
-420.588,29.5197
-419.608,32.6582
-418.627,68.4996
-417.647,60.5116
-416.667,12.9735
-415.686,25.9408
-414.706,41.8901
-413.725,10.8968
-412.745,23.6783
-411.765,16.0795
-410.784,34.9624
-409.804,29.5939
-408.824,21.9785
-407.843,13.578
-406.863,24.7801
-405.882,20.6829
-404.902,12.7582
-403.922,51.8792
-402.941,39.4567
-401.961,24.1952
-400.98,21.0186
-400,13.7732
-399.02,24.1287
-398.039,19.7206
-397.059,44.226
-396.078,44.0522
-395.098,42.4571
-394.118,37.3678
-393.137,37.8525
-392.157,26.8841
-391.176,23.4805
-390.196,41.7008
-389.216,51.0185
-388.235,45.2482
-387.255,25.3944
-386.275,41.2154
-385.294,41.6775
-384.314,20.8912
-383.333,33.6904
-382.353,48.2257
-381.373,22.9422
-380.392,16.8435
-379.412,17.8014
-378.431,22.9509
-377.451,27.5951
-376.471,16.4189
-375.49,27.154
-374.51,25.9507
-373.529,17.9088
-372.549,6.97891
-371.569,27.5599
-370.588,4.79404
-369.608,32.0693
-368.627,43.5213
-367.647,25.5665
-366.667,31.5397
-365.686,18.6749
-364.706,73.9168
-363.725,100.249
-362.745,50.6541
-361.765,68.4047
-360.784,40.9365
-359.804,40.449
-358.824,15.2643
-357.843,40.2599
-356.863,286.628
-355.882,330.342
-354.902,99.3174
-353.922,36.5652
-352.941,51.6481
-351.961,40.0114
-350.98,18.5009
-350,10.902
-349.02,73.7257
-348.039,51.124
-347.059,12.426
-346.078,62.8947
-345.098,45.2061
-344.118,49.6503
-343.137,83.0247
-342.157,54.5786
-341.176,28.4837
-340.196,79.081
-339.216,115.067
-338.235,126.536
-337.255,63.9765
-336.275,66.0859
-335.294,34.4778
-334.314,48.5089
-333.333,62.4396
-332.353,74.8428
-331.373,65.4256
-330.392,39.6073
-329.412,41.477
-328.431,75.9853
-327.451,44.365
-326.471,35.6896
-325.49,24.8005
-324.51,35.9006
-323.529,34.5636
-322.549,57.897
-321.569,68.5874
-320.588,9.6884
-319.608,23.6059
-318.627,22.1013
-317.647,13.8588
-316.667,37.5398
-315.686,56.9548
-314.706,58.5832
-313.725,38.1755
-312.745,36.6926
-311.765,16.5472
-310.784,22.3701
-309.804,32.415
-308.824,42.4671
-307.843,53.996
-306.863,10.4465
-305.882,39.8126
-304.902,80.4243
-303.922,27.1593
-302.941,77.4065
-301.961,39.4056
-300.98,39.062
-300,28.1849
-299.02,28.3282
-298.039,46.0648
-297.059,4.72273
-296.078,21.5291
-295.098,10.9537
-294.118,27.3602
-293.137,37.8868
-292.157,67.7523
-291.176,51.9203
-290.196,23.9765
-289.216,29.7392
-288.235,20.2441
-287.255,22.924
-286.275,54.6231
-285.294,73.0935
-284.314,46.7282
-283.333,27.0964
-282.353,28.2071
-281.373,50.7696
-280.392,55.2392
-279.412,108.705
-278.431,87.4417
-277.451,118.866
-276.471,55.432
-275.49,15.7675
-274.51,62.3442
-273.529,23.8862
-272.549,26.5443
-271.569,47.6697
-270.588,35.521
-269.608,36.2567
-268.627,64.1686
-267.647,40.5938
-266.667,93.1803
-265.686,59.4927
-264.706,84.3884
-263.725,60.8969
-262.745,59.1667
-261.765,85.454
-260.784,157.778
-259.804,203.846
-258.824,78.9325
-257.843,30.0528
-256.863,68.2463
-255.882,41.7837
-254.902,24.7282
-253.922,45.0685
-252.941,40.6164
-251.961,28.9096
-250.98,33.5929
-250,56.7128
-249.02,60.6967
-248.039,57.3538
-247.059,26.4876
-246.078,10.4162
-245.098,28.4941
-244.118,32.2221
-243.137,28.6662
-242.157,33.5385
-241.176,46.3982
-240.196,57.9305
-239.216,59.0124
-238.235,29.3824
-237.255,35.0739
-236.275,59.0839
-235.294,68.5716
-234.314,53.4499
-233.333,45.9495
-232.353,17.7167
-231.373,53.3846
-230.392,86.9932
-229.412,5.94675
-228.431,35.1501
-227.451,57.8607
-226.471,36.477
-225.49,30.5119
-224.51,53.6406
-223.529,64.0699
-222.549,44.4382
-221.569,27.5009
-220.588,80.1417
-219.608,68.3824
-218.627,32.1329
-217.647,31.3903
-216.667,62.607
-215.686,18.7728
-214.706,34.5932
-213.725,34.1122
-212.745,56.1641
-211.765,25.2074
-210.784,25.1961
-209.804,57.5447
-208.824,103.462
-207.843,82.659
-206.863,63.377
-205.882,44.1145
-204.902,28.7028
-203.922,52.1114
-202.941,62.7663
-201.961,17.9701
-200.98,95.068
-200,148.902
-199.02,59.5123
-198.039,29.2382
-197.059,35.3736
-196.078,39.1216
-195.098,39.9564
-194.118,57.3755
-193.137,101.767
-192.157,21.3321
-191.176,27.643
-190.196,72.6419
-189.216,86.18
-188.235,14.4587
-187.255,28.0235
-186.275,49.6444
-185.294,73.968
-184.314,51.8392
-183.333,26.2632
-182.353,41.6313
-181.373,13.2039
-180.392,55.0229
-179.412,51.9841
-178.431,54.6378
-177.451,34.7401
-176.471,72.966
-175.49,60.7954
-174.51,29.5099
-173.529,66.3346
-172.549,74.4964
-171.569,64.0309
-170.588,47.7206
-169.608,25.7744
-168.627,128.011
-167.647,78.017
-166.667,109.254
-165.686,98.2135
-164.706,99.3448
-163.725,89.3204
-162.745,115.387
-161.765,102.645
-160.784,36.7531
-159.804,71.8701
-158.824,70.8588
-157.843,20.2049
-156.863,68.2077
-155.882,100.746
-154.902,135.269
-153.922,113.618
-152.941,47.3919
-151.961,53.8443
-150.98,48.9731
-150,58.3042
-149.02,32.16
-148.039,103.677
-147.059,71.643
-146.078,34.6384
-145.098,44.1244
-144.118,90.9017
-143.137,32.1501
-142.157,65.5112
-141.176,80.3767
-140.196,106.541
-139.216,5.05461
-138.235,65.0536
-137.255,39.0366
-136.275,96.1847
-135.294,150.426
-134.314,76.6625
-133.333,124.444
-132.353,159.982
-131.373,50.1145
-130.392,92.6165
-129.412,41.61
-128.431,23.671
-127.451,21.2493
-126.471,27.9147
-125.49,29.0294
-124.51,30.6387
-123.529,44.9797
-122.549,47.2934
-121.569,43.0295
-120.588,36.1198
-119.608,41.2964
-118.627,68.0377
-117.647,25.257
-116.667,103.412
-115.686,35.2921
-114.706,59.7968
-113.725,57.2827
-112.745,44.3579
-111.765,57.2961
-110.784,83.442
-109.804,119.713
-108.824,63.4038
-107.843,53.8522
-106.863,47.0384
-105.882,67.7386
-104.902,54.2031
-103.922,39.0241
-102.941,54.6023
-101.961,88.1307
-100.98,57.291
-100,41.8489
-99.0196,122.53
-98.0392,108.066
-97.0588,36.9952
-96.0784,111.774
-95.098,108.639
-94.1176,102.524
-93.1373,87.9801
-92.1569,36.0829
-91.1765,35.8734
-90.1961,64.0384
-89.2157,30.0394
-88.2353,30.3526
-87.2549,33.0126
-86.2745,59.3911
-85.2941,70.7451
-84.3137,137.68
-83.3333,181.105
-82.3529,58.059
-81.3726,119.4
-80.3922,140.647
-79.4118,89.9108
-78.4314,49.1397
-77.451,99.6467
-76.4706,61.8599
-75.4902,107.486
-74.5098,76.6654
-73.5294,55.2494
-72.549,73.6368
-71.5686,82.8827
-70.5882,219.54
-69.6078,178.381
-68.6274,143.154
-67.6471,55.8455
-66.6667,113.349
-65.6863,170.277
-64.7059,214.383
-63.7255,255.175
-62.7451,146.609
-61.7647,285.433
-60.7843,357.686
-59.8039,312.434
-58.8235,404.227
-57.8431,469.451
-56.8627,570.194
-55.8824,909.243
-54.902,658.339
-53.9216,337.931
-52.9412,379.209
-51.9608,56.5651
-50.9804,116.922
-50,294.805
-49.0196,398.195
-48.0392,469.07
-47.0588,184.21
-46.0784,79.146
-45.098,22.3839
-44.1176,92.3635
-43.1373,86.5983
-42.1569,118.4
-41.1765,112.707
-40.1961,59.7224
-39.2157,83.3973
-38.2353,32.7896
-37.2549,125.616
-36.2745,61.3928
-35.2941,87.483
-34.3137,45.928
-33.3333,146.869
-32.3529,213.193
-31.3725,234.962
-30.3922,179.076
